Time,Header.seq,Header.stamp.secs,Header.stamp.nsecs,Header.frame_id,Latitude,Longitude,Altitude,HDOP,UTM_easting,UTM_northing,UTC,Zone,Letter,Fix_quality
1677441352.1086483,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441352.2086442,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441352.3082716,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441352.4084468,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441352.5085073,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441352.6084788,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441352.7082477,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441352.80825,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441352.910203,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441353.0079863,0,5546,0,GPS1_FRAME,42.338504791259766,-71.08611297607422,16.899999618530273,0.6299999952316284,328148.3125,4689468.5,00:55:46,19.0,T,5.0
1677441353.108921,0,5547,0,GPS1_FRAME,42.33849334716797,-71.08612060546875,16.799999237060547,0.6299999952316284,328147.46875,4689467.5,00:55:47,19.0,T,5.0
1677441353.6005895,0,5547,0,GPS1_FRAME,42.33849334716797,-71.08612060546875,16.799999237060547,0.6299999952316284,328147.46875,4689467.5,00:55:47,19.0,T,5.0
1677441353.6025438,0,5547,0,GPS1_FRAME,42.33849334716797,-71.08612060546875,16.799999237060547,0.6299999952316284,328147.46875,4689467.5,00:55:47,19.0,T,5.0
1677441353.707763,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441353.8071592,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441353.9070938,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441354.0071423,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441354.107178,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441354.2070997,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441354.3073165,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441354.4072778,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441354.5071762,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441354.6059303,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441354.707328,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441354.807272,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441354.9072983,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441355.0070674,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441355.1071877,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441355.2072325,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441355.3070014,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441355.406995,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441355.5071929,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441355.6076422,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441355.7072067,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441355.807517,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441355.9076087,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441356.0073674,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441356.107492,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441356.2075217,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441356.3069894,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441356.4070415,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441356.507212,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441356.6092997,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441356.7070482,0,5554,0,GPS1_FRAME,42.33845138549805,-71.08618927001953,13.800000190734863,0.6000000238418579,328141.96875,4689463.0,00:55:54,19.0,T,5.0
1677441356.8077445,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441356.9072454,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441357.0065868,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441357.107122,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441357.207268,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441357.3072693,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441357.4073396,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441357.5073595,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441357.6072302,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441357.7074094,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441357.8074741,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441357.9074202,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441358.0073593,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441358.1071792,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441358.2073715,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441358.3073483,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441358.4071145,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441358.5070221,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441358.6074634,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441358.7076805,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441358.807221,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441358.9073575,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441359.007328,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441359.1072083,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441359.2073262,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441359.307337,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441359.4070818,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441359.506954,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441359.607201,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441359.7088354,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441359.8071723,0,5555,0,GPS1_FRAME,42.338443756103516,-71.08619689941406,14.100000381469727,0.6299999952316284,328141.21875,4689462.0,00:55:55,19.0,T,5.0
1677441359.9078543,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441360.007195,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441360.107343,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441360.2073905,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441360.3077915,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441360.407147,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441360.5073028,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441360.6073377,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441360.7071104,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441360.8072321,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441360.9072034,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441361.0073478,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441361.1070855,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441361.2070196,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441361.3073323,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441361.4073122,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441361.5069132,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441361.6071565,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441361.7073224,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441361.8070166,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441361.9074502,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441362.0073245,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441362.1071842,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441362.2073116,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441362.3072226,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441362.4071407,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441362.506983,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441362.6071126,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441362.7090056,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441363.6029918,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441363.6054215,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441363.709531,0,5556,0,GPS1_FRAME,42.338436126708984,-71.0862045288086,13.699999809265137,0.6000000238418579,328140.5625,4689461.5,00:55:56,19.0,T,2.0
1677441363.8098981,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441363.9097376,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441364.0096345,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441364.109627,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441364.2096035,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441364.3094287,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441364.4097831,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441364.5096147,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441364.606314,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441364.7097316,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441364.8096077,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441364.9098115,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441365.0097058,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441365.1094792,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441365.209708,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441365.3105369,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441365.4093037,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441365.5094995,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441365.6099353,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441365.7100234,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441365.8096173,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441365.9097433,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441366.0099146,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441366.1097505,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441366.2099211,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441366.309849,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441366.409666,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441366.5093553,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441366.6096926,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441366.7113454,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441366.8093164,0,5604,0,GPS1_FRAME,42.33838653564453,-71.08627319335938,9.100000381469727,0.6299999952316284,328134.71875,4689456.0,00:56:04,19.0,T,5.0
1677441366.9100602,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441367.00964,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441367.109625,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441367.209683,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441367.309548,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441367.4094067,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441367.5095818,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441367.609605,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441367.7094216,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441367.8096442,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441367.9097528,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441368.009801,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441368.109557,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441368.2094588,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441368.3096461,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441368.4097016,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441368.5093465,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441368.6092708,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441368.7095218,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
1677441368.809632,0,5605,0,GPS1_FRAME,42.338382720947266,-71.0862808227539,8.199999809265137,0.6299999952316284,328134.25,4689455.5,00:56:05,19.0,T,5.0
